meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_13_1_8_1_3,down,response,,3085772.6999999993,3085770.063,3085787.156,3085982.799999997,195.64399999706075,3085983.3999999985,2021-10-28T15:16:10.685Z,3086054.334,1635431069,full,ni_sequenzen,NI_Sequenzen,4,8,,13,4,10,"0,42,-18,-11,-20","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_4,-999,skipped,,3085986.5,,,3085982.799999997,,3085986.5999999978,2021-10-28T15:16:10.689Z,3086054.334,1635431069,full,ni_sequenzen,NI_Sequenzen,5,8,,13,4,10,"0,42,-18,-11,-20","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_5,-999,skipped,,3085991.0999999978,,,3085982.799999997,,3085991.299999997,2021-10-28T15:16:10.693Z,3086054.334,1635431069,full,ni_sequenzen,NI_Sequenzen,6,8,,13,4,10,"0,42,-18,-11,-20","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_6,-999,skipped,,3086016.299999997,,,3085982.799999997,,3086016.5,2021-10-28T15:16:10.719Z,3086054.334,1635431069,full,ni_sequenzen,NI_Sequenzen,7,8,,13,4,10,"0,42,-18,-11,-20","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_7,-999,skipped,,3086028.1999999993,,,3085982.799999997,,3086028.299999997,2021-10-28T15:16:10.730Z,3086054.334,1635431069,full,ni_sequenzen,NI_Sequenzen,8,8,,13,4,10,"0,42,-18,-11,-20","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_8,-999,skipped,,3086032.299999997,,,3085982.799999997,,3086032.3999999985,2021-10-28T15:16:10.734Z,3086054.334,1635431069,full,ni_sequenzen,NI_Sequenzen,9,8,,13,4,10,"0,42,-18,-11,-20","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_8_1_9,-999,skipped,,3086035.3999999985,,,3085982.799999997,,3086035.5,2021-10-28T15:16:10.737Z,3086054.334,1635431069,full,ni_sequenzen,NI_Sequenzen,10,8,,13,4,10,"0,42,-18,-11,-20","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_13_1_8_1,-999,completion,,3085028.5,3085019.012,3085035.719,3085982.799999997,947.0809999969788,3086035.5999999978,2021-10-28T15:16:10.738Z,3086054.334,1635431069,full,ni_sequenzen,NI_Sequenzen,,8,,13,4,10,"0,42,-18,-11,-20","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_13_1_8_2,,timeout,,3086042.0999999978,3086037.231,3086054.334,3090046.889,4007.907000000123,3090048,2021-10-28T15:16:14.750Z,3090062.241,1635431069,full,ni_sequenzen,NI_Sequenzen,,8,,13,4,10,"0,42,-18,-11,-20","0,0,1,1","6,0,5,10",0,100,,,
,Trial,flow.Sequence,0_12_13_1_8,,completion,,3084001.3999999985,3084017.02,3084033.722,3090046.889,6013.166999999899,3090048.299999997,2021-10-28T15:16:14.750Z,3090078.897,1635431069,full,ni_sequenzen,NI_Sequenzen,,8,,13,4,10,"0,42,-18,-11,-20","0,0,1,1","6,0,5,10",,,,,
,Goal,canvas.Screen,0_12_13_1_9_0,,timeout,,3090050.3999999985,3090062.241,3090078.897,3091064.135,1018.6230000001378,3091064.6999999993,2021-10-28T15:16:15.767Z,3091097.52,1635431069,full,ni_sequenzen,NI_Sequenzen,,9,,13,4,10,"0,38,-23,-14,-23","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_0,left,response,,3091099.5999999978,3091097.52,3091114.222,3091399.3999999985,285.17799999844283,3091400.3999999985,2021-10-28T15:16:16.102Z,3091431.495,1635431069,full,ni_sequenzen,NI_Sequenzen,1,9,,13,4,10,"0,38,-23,-14,-23","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_1,left,response,,3091404.0999999978,3091397.61,3091431.495,3091591.1999999993,159.70499999914318,3091591.6999999993,2021-10-28T15:16:16.294Z,3091598.494,1635431069,full,ni_sequenzen,NI_Sequenzen,2,9,,13,4,10,"0,38,-23,-14,-23","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_2,down,response,,3091594.3999999985,3091581.564,3091598.494,3091943.1999999993,344.7059999993071,3091944.0999999978,2021-10-28T15:16:16.646Z,3091965.895,1635431069,full,ni_sequenzen,NI_Sequenzen,3,9,,13,4,10,"0,38,-23,-14,-23","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_3,down,response,,3091948.0999999978,3091931.918,3091965.895,3092143.299999997,177.40499999700114,3092143.799999997,2021-10-28T15:16:16.846Z,3092182.961,1635431069,full,ni_sequenzen,NI_Sequenzen,4,9,,13,4,10,"0,38,-23,-14,-23","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_4,-999,skipped,,3092148.5,,,3092143.299999997,,3092148.5999999978,2021-10-28T15:16:16.851Z,3092182.961,1635431069,full,ni_sequenzen,NI_Sequenzen,5,9,,13,4,10,"0,38,-23,-14,-23","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_5,-999,skipped,,3092152,,,3092143.299999997,,3092152.0999999978,2021-10-28T15:16:16.854Z,3092182.961,1635431069,full,ni_sequenzen,NI_Sequenzen,6,9,,13,4,10,"0,38,-23,-14,-23","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_6,-999,skipped,,3092154.8999999985,,,3092143.299999997,,3092155,2021-10-28T15:16:16.857Z,3092182.961,1635431069,full,ni_sequenzen,NI_Sequenzen,7,9,,13,4,10,"0,38,-23,-14,-23","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_7,-999,skipped,,3092157.5999999978,,,3092143.299999997,,3092157.799999997,2021-10-28T15:16:16.860Z,3092182.961,1635431069,full,ni_sequenzen,NI_Sequenzen,8,9,,13,4,10,"0,38,-23,-14,-23","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_8,-999,skipped,,3092160.299999997,,,3092143.299999997,,3092160.3999999985,2021-10-28T15:16:16.862Z,3092182.961,1635431069,full,ni_sequenzen,NI_Sequenzen,9,9,,13,4,10,"0,38,-23,-14,-23","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_9,-999,skipped,,3092162.8999999985,,,3092143.299999997,,3092163,2021-10-28T15:16:16.865Z,3092182.961,1635431069,full,ni_sequenzen,NI_Sequenzen,10,9,,13,4,10,"0,38,-23,-14,-23","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_13_1_9_1,-999,completion,,3091095,3091064.135,3091097.52,3092143.299999997,1045.7799999970011,3092163.1999999993,2021-10-28T15:16:16.865Z,3092182.961,1635431069,full,ni_sequenzen,NI_Sequenzen,,9,,13,4,10,"0,38,-23,-14,-23","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_13_1_9_2,,timeout,,3092169.6999999993,3092166.012,3092182.961,3096174.33,4007.867999999784,3096174.8999999985,2021-10-28T15:16:20.877Z,3096190.829,1635431069,full,ni_sequenzen,NI_Sequenzen,,9,,13,4,10,"0,38,-23,-14,-23","0,0,1,1","6,0,5,10",3,94,,,
,Trial,flow.Sequence,0_12_13_1_9,,completion,,3090048.6999999993,3090062.241,3090078.897,3096174.33,6095.433000000194,3096175.0999999978,2021-10-28T15:16:20.877Z,3096207.491,1635431069,full,ni_sequenzen,NI_Sequenzen,,9,,13,4,10,"0,38,-23,-14,-23","0,0,1,1","6,0,5,10",,,,,
,Goal,canvas.Screen,0_12_13_1_10_0,,timeout,,3096177.3999999985,3096190.829,3096207.491,3097192.749,1001.9830000000075,3097193.6999999993,2021-10-28T15:16:21.896Z,3097209.474,1635431069,full,ni_sequenzen,NI_Sequenzen,,10,,13,4,10,"0,29,62,82,74","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_0,down,response,,3097206.799999997,3097209.474,3097259.547,3097681.299999997,421.7529999972321,3097681.8999999985,2021-10-28T15:16:22.384Z,3097710.461,1635431069,full,ni_sequenzen,NI_Sequenzen,1,10,,13,4,10,"0,29,62,82,74","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_1,down,response,,3097687.0999999978,3097676.267,3097710.461,3097863.6999999993,153.23899999912828,3097864.1999999993,2021-10-28T15:16:22.566Z,3097877.438,1635431069,full,ni_sequenzen,NI_Sequenzen,2,10,,13,4,10,"0,29,62,82,74","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_2,left,response,,3097867.799999997,3097860.523,3097877.438,3098407.6999999993,530.261999999173,3098408.3999999985,2021-10-28T15:16:23.110Z,3098428.508,1635431069,full,ni_sequenzen,NI_Sequenzen,3,10,,13,4,10,"0,29,62,82,74","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_3,left,response,,3098413.5,3098410.84,3098428.508,3098591.6999999993,163.19199999934062,3098592.299999997,2021-10-28T15:16:23.294Z,3098645.605,1635431069,full,ni_sequenzen,NI_Sequenzen,4,10,,13,4,10,"0,29,62,82,74","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_4,-999,skipped,,3098595.3999999985,,,3098591.6999999993,,3098595.6999999993,2021-10-28T15:16:23.298Z,3098645.605,1635431069,full,ni_sequenzen,NI_Sequenzen,5,10,,13,4,10,"0,29,62,82,74","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_5,-999,skipped,,3098598.3999999985,,,3098591.6999999993,,3098598.5999999978,2021-10-28T15:16:23.301Z,3098645.605,1635431069,full,ni_sequenzen,NI_Sequenzen,6,10,,13,4,10,"0,29,62,82,74","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_6,-999,skipped,,3098601.299999997,,,3098591.6999999993,,3098601.299999997,2021-10-28T15:16:23.303Z,3098645.605,1635431069,full,ni_sequenzen,NI_Sequenzen,7,10,,13,4,10,"0,29,62,82,74","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_7,-999,skipped,,3098604.3999999985,,,3098591.6999999993,,3098604.5,2021-10-28T15:16:23.306Z,3098645.605,1635431069,full,ni_sequenzen,NI_Sequenzen,8,10,,13,4,10,"0,29,62,82,74","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_8,-999,skipped,,3098608.5999999978,,,3098591.6999999993,,3098608.6999999993,2021-10-28T15:16:23.311Z,3098645.605,1635431069,full,ni_sequenzen,NI_Sequenzen,9,10,,13,4,10,"0,29,62,82,74","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_9,-999,skipped,,3098611.3999999985,,,3098591.6999999993,,3098611.5,2021-10-28T15:16:23.313Z,3098645.605,1635431069,full,ni_sequenzen,NI_Sequenzen,10,10,,13,4,10,"0,29,62,82,74","1,1,0,0","17,22,16,10",,,,,
,Loop,flow.Loop,0_12_13_1_10_1,-999,completion,,3097202.6999999993,3097192.749,3097209.474,3098591.6999999993,1382.2259999993257,3098611.6999999993,2021-10-28T15:16:23.314Z,3098645.605,1635431069,full,ni_sequenzen,NI_Sequenzen,,10,,13,4,10,"0,29,62,82,74","1,1,0,0","17,22,16,10",,,,,
,Feedback,canvas.Screen,0_12_13_1_10_2,,timeout,,3098618.0999999978,3098611.895,3098645.605,3102636.717,4007.8020000001416,3102637.799999997,2021-10-28T15:16:27.340Z,3102653.407,1635431069,full,ni_sequenzen,NI_Sequenzen,,10,,13,4,10,"0,29,62,82,74","1,1,0,0","17,22,16,10",96,0,,,
,Trial,flow.Sequence,0_12_13_1_10,,completion,,3096175.5,3096190.829,3096207.491,3102636.717,6429.226000000257,3102638.0999999978,2021-10-28T15:16:27.340Z,3102670.119,1635431069,full,ni_sequenzen,NI_Sequenzen,,10,,13,4,10,"0,29,62,82,74","1,1,0,0","17,22,16,10",,,,,
,Goal,canvas.Screen,0_12_13_1_11_0,,timeout,,3102640.299999997,3102653.407,3102670.119,3103655.366,1001.9569999999367,3103656,2021-10-28T15:16:28.358Z,3103672.076,1635431069,full,ni_sequenzen,NI_Sequenzen,,11,,13,4,10,"0,40,-19,-13,-24","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_0,left,response,,3103678.1999999993,3103672.076,3103688.808,3104024.1999999993,335.3919999990612,3104025.6999999993,2021-10-28T15:16:28.728Z,3104039.464,1635431069,full,ni_sequenzen,NI_Sequenzen,1,11,,13,4,10,"0,40,-19,-13,-24","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_1,left,response,,3104030.0999999978,3104022.211,3104039.464,3104208,168.53599999984726,3104208.299999997,2021-10-28T15:16:28.910Z,3104223.155,1635431069,full,ni_sequenzen,NI_Sequenzen,2,11,,13,4,10,"0,40,-19,-13,-24","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_2,down,response,,3104210.0999999978,3104206.276,3104223.155,3104568,344.8450000002049,3104568.799999997,2021-10-28T15:16:29.271Z,3104590.543,1635431069,full,ni_sequenzen,NI_Sequenzen,3,11,,13,4,10,"0,40,-19,-13,-24","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_3,down,response,,3104572.8999999985,3104556.526,3104590.543,3104744,153.45699999993667,3104744.3999999985,2021-10-28T15:16:29.446Z,3104774.41,1635431069,full,ni_sequenzen,NI_Sequenzen,4,11,,13,4,10,"0,40,-19,-13,-24","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_4,-999,skipped,,3104746.6999999993,,,3104744,,3104746.6999999993,2021-10-28T15:16:29.449Z,3104774.41,1635431069,full,ni_sequenzen,NI_Sequenzen,5,11,,13,4,10,"0,40,-19,-13,-24","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_5,-999,skipped,,3104748.8999999985,,,3104744,,3104749,2021-10-28T15:16:29.451Z,3104774.41,1635431069,full,ni_sequenzen,NI_Sequenzen,6,11,,13,4,10,"0,40,-19,-13,-24","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_6,-999,skipped,,3104750.5999999978,,,3104744,,3104750.6999999993,2021-10-28T15:16:29.453Z,3104774.41,1635431069,full,ni_sequenzen,NI_Sequenzen,7,11,,13,4,10,"0,40,-19,-13,-24","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_7,-999,skipped,,3104752.1999999993,,,3104744,,3104752.1999999993,2021-10-28T15:16:29.454Z,3104774.41,1635431069,full,ni_sequenzen,NI_Sequenzen,8,11,,13,4,10,"0,40,-19,-13,-24","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_8,-999,skipped,,3104753.6999999993,,,3104744,,3104753.799999997,2021-10-28T15:16:29.456Z,3104774.41,1635431069,full,ni_sequenzen,NI_Sequenzen,9,11,,13,4,10,"0,40,-19,-13,-24","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_9,-999,skipped,,3104755.0999999978,,,3104744,,3104755.1999999993,2021-10-28T15:16:29.457Z,3104774.41,1635431069,full,ni_sequenzen,NI_Sequenzen,10,11,,13,4,10,"0,40,-19,-13,-24","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_13_1_11_1,-999,completion,,3103669.3999999985,3103655.366,3103672.076,3104744,1071.9240000001155,3104755.299999997,2021-10-28T15:16:29.457Z,3104774.41,1635431069,full,ni_sequenzen,NI_Sequenzen,,11,,13,4,10,"0,40,-19,-13,-24","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_13_1_11_2,,timeout,,3104758.8999999985,3104757.284,3104774.41,3108765.337,4007.6349999997765,3108766.299999997,2021-10-28T15:16:33.468Z,3108782.045,1635431069,full,ni_sequenzen,NI_Sequenzen,,11,,13,4,10,"0,40,-19,-13,-24","0,0,1,1","6,0,5,10",6,88,,,
,Trial,flow.Sequence,0_12_13_1_11,,completion,,3102638.3999999985,3102653.407,3102670.119,3108765.337,6095.217999999877,3108766.5,2021-10-28T15:16:33.468Z,3108798.737,1635431069,full,ni_sequenzen,NI_Sequenzen,,11,,13,4,10,"0,40,-19,-13,-24","0,0,1,1","6,0,5,10",,,,,
,Goal,canvas.Screen,0_12_13_1_12_0,,timeout,,3108768.6999999993,3108782.045,3108798.737,3109784.002,1001.9679999998771,3109784.5999999978,2021-10-28T15:16:34.486Z,3109800.705,1635431069,full,ni_sequenzen,NI_Sequenzen,,12,,13,4,10,"0,42,-19,-8,-17","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_0,left,response,,3109797.3999999985,3109800.705,3109817.372,3110138.1999999993,320.827999999281,3110139.5999999978,2021-10-28T15:16:34.841Z,3110151.361,1635431069,full,ni_sequenzen,NI_Sequenzen,1,12,,13,4,10,"0,42,-19,-8,-17","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_1,left,response,,3110142.6999999993,3110134.167,3110151.361,3110296.5,145.13899999996647,3110297.3999999985,2021-10-28T15:16:34.999Z,3110301.687,1635431069,full,ni_sequenzen,NI_Sequenzen,2,12,,13,4,10,"0,42,-19,-8,-17","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_2,left,response,,3110300.5999999978,3110284.788,3110301.687,3110504.3999999985,202.71299999859184,3110505,2021-10-28T15:16:35.207Z,3110585.551,1635431069,full,ni_sequenzen,NI_Sequenzen,3,12,,13,4,10,"0,42,-19,-8,-17","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_3,down,response,,3110508,3110501.73,3110585.551,3110832.5999999978,247.04899999778718,3110833.0999999978,2021-10-28T15:16:35.535Z,3110852.741,1635431069,full,ni_sequenzen,NI_Sequenzen,4,12,,13,4,10,"0,42,-19,-8,-17","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_4,down,response,,3110837.8999999985,3110835.589,3110852.741,3111032.5,179.75900000007823,3111032.799999997,2021-10-28T15:16:35.735Z,3111069.829,1635431069,full,ni_sequenzen,NI_Sequenzen,5,12,,13,4,10,"0,42,-19,-8,-17","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_5,-999,skipped,,3111034.799999997,,,3111032.5,,3111034.799999997,2021-10-28T15:16:35.737Z,3111069.829,1635431069,full,ni_sequenzen,NI_Sequenzen,6,12,,13,4,10,"0,42,-19,-8,-17","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_6,-999,skipped,,3111036.5999999978,,,3111032.5,,3111036.6999999993,2021-10-28T15:16:35.739Z,3111069.829,1635431069,full,ni_sequenzen,NI_Sequenzen,7,12,,13,4,10,"0,42,-19,-8,-17","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_7,-999,skipped,,3111038.5,,,3111032.5,,3111038.5999999978,2021-10-28T15:16:35.740Z,3111069.829,1635431069,full,ni_sequenzen,NI_Sequenzen,8,12,,13,4,10,"0,42,-19,-8,-17","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_8,-999,skipped,,3111040.0999999978,,,3111032.5,,3111040.1999999993,2021-10-28T15:16:35.742Z,3111069.829,1635431069,full,ni_sequenzen,NI_Sequenzen,9,12,,13,4,10,"0,42,-19,-8,-17","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_9,-999,skipped,,3111041.5,,,3111032.5,,3111041.5,2021-10-28T15:16:35.743Z,3111069.829,1635431069,full,ni_sequenzen,NI_Sequenzen,10,12,,13,4,10,"0,42,-19,-8,-17","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_13_1_12_1,-999,completion,,3109794,3109784.002,3109800.705,3111032.5,1231.7949999999255,3111041.6999999993,2021-10-28T15:16:35.744Z,3111069.829,1635431069,full,ni_sequenzen,NI_Sequenzen,,12,,13,4,10,"0,42,-19,-8,-17","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_13_1_12_2,,timeout,,3111043.3999999985,3111036.139,3111069.829,3115061.407,4007.850000000093,3115062.3999999985,2021-10-28T15:16:39.764Z,3115077.679,1635431069,full,ni_sequenzen,NI_Sequenzen,,12,,13,4,10,"0,42,-19,-8,-17","0,0,1,1","6,0,5,10",1,98,,,
,Trial,flow.Sequence,0_12_13_1_12,,completion,,3108766.8999999985,3108782.045,3108798.737,3115061.407,6262.6699999999255,3115062.5999999978,2021-10-28T15:16:39.764Z,3115094.391,1635431069,full,ni_sequenzen,NI_Sequenzen,,12,,13,4,10,"0,42,-19,-8,-17","0,0,1,1","6,0,5,10",,,,,
,Goal,canvas.Screen,0_12_13_1_13_0,,timeout,,3115065,3115077.679,3115094.391,3116079.624,1001.9399999999441,3116080.299999997,2021-10-28T15:16:40.782Z,3116096.331,1635431069,full,ni_sequenzen,NI_Sequenzen,,13,,13,4,10,"0,41,-18,-9,-20","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_0,left,response,,3116101.6999999993,3116096.331,3116113.059,3116384.8999999985,271.8409999986179,3116385.6999999993,2021-10-28T15:16:41.088Z,3116396.884,1635431069,full,ni_sequenzen,NI_Sequenzen,1,13,,13,4,10,"0,41,-18,-9,-20","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_1,left,response,,3116389.3999999985,3116380.004,3116396.884,3116552.799999997,155.91599999694154,3116553.0999999978,2021-10-28T15:16:41.255Z,3116563.88,1635431069,full,ni_sequenzen,NI_Sequenzen,2,13,,13,4,10,"0,41,-18,-9,-20","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_2,down,response,,3116555.299999997,3116546.996,3116563.88,3117009,445.12000000011176,3117009.5999999978,2021-10-28T15:16:41.712Z,3117031.474,1635431069,full,ni_sequenzen,NI_Sequenzen,3,13,,13,4,10,"0,41,-18,-9,-20","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_3,down,response,,3117013.0999999978,3116997.283,3117031.474,3117216.8999999985,185.42599999858066,3117217.5,2021-10-28T15:16:41.919Z,3117265.281,1635431069,full,ni_sequenzen,NI_Sequenzen,4,13,,13,4,10,"0,41,-18,-9,-20","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_4,-999,skipped,,3117222.0999999978,,,3117216.8999999985,,3117222.299999997,2021-10-28T15:16:41.924Z,3117265.281,1635431069,full,ni_sequenzen,NI_Sequenzen,5,13,,13,4,10,"0,41,-18,-9,-20","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_5,-999,skipped,,3117225.5,,,3117216.8999999985,,3117225.6999999993,2021-10-28T15:16:41.928Z,3117265.281,1635431069,full,ni_sequenzen,NI_Sequenzen,6,13,,13,4,10,"0,41,-18,-9,-20","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_6,-999,skipped,,3117228.1999999993,,,3117216.8999999985,,3117228.299999997,2021-10-28T15:16:41.930Z,3117265.281,1635431069,full,ni_sequenzen,NI_Sequenzen,7,13,,13,4,10,"0,41,-18,-9,-20","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_7,-999,skipped,,3117231.3999999985,,,3117216.8999999985,,3117231.5,2021-10-28T15:16:41.933Z,3117265.281,1635431069,full,ni_sequenzen,NI_Sequenzen,8,13,,13,4,10,"0,41,-18,-9,-20","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_8,-999,skipped,,3117234.799999997,,,3117216.8999999985,,3117234.8999999985,2021-10-28T15:16:41.937Z,3117265.281,1635431069,full,ni_sequenzen,NI_Sequenzen,9,13,,13,4,10,"0,41,-18,-9,-20","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_9,-999,skipped,,3117237.5999999978,,,3117216.8999999985,,3117237.799999997,2021-10-28T15:16:41.940Z,3117265.281,1635431069,full,ni_sequenzen,NI_Sequenzen,10,13,,13,4,10,"0,41,-18,-9,-20","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_13_1_13_1,-999,completion,,3116092.6999999993,3116079.624,3116096.331,3117216.8999999985,1120.5689999987371,3117238,2021-10-28T15:16:41.940Z,3117265.281,1635431069,full,ni_sequenzen,NI_Sequenzen,,13,,13,4,10,"0,41,-18,-9,-20","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_13_1_13_2,,timeout,,3117241.6999999993,3117231.557,3117265.281,3121256.386,4007.785000000149,3121257.0999999978,2021-10-28T15:16:45.960Z,3121273.066,1635431069,full,ni_sequenzen,NI_Sequenzen,,13,,13,4,10,"0,41,-18,-9,-20","0,0,1,1","6,0,5,10",0,100,,,
,Trial,flow.Sequence,0_12_13_1_13,,completion,,3115063,3115077.679,3115094.391,3121256.386,6161.995000000112,3121257.3999999985,2021-10-28T15:16:45.960Z,3121289.782,1635431069,full,ni_sequenzen,NI_Sequenzen,,13,,13,4,10,"0,41,-18,-9,-20","0,0,1,1","6,0,5,10",,,,,
,Goal,canvas.Screen,0_12_13_1_14_0,,timeout,,3121259.5,3121273.066,3121289.782,3122275.081,1001.9639999996871,3122275.6999999993,2021-10-28T15:16:46.978Z,3122291.746,1635431069,full,ni_sequenzen,NI_Sequenzen,,14,,13,4,10,"0,40,-17,-5,-14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_14_1_0,left,response,,3122295.5999999978,3122291.746,3122308.424,3122611.299999997,302.8759999969043,3122612,2021-10-28T15:16:47.315Z,3122625.72,1635431069,full,ni_sequenzen,NI_Sequenzen,1,14,,13,4,10,"0,40,-17,-5,-14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_14_1_1,left,response,,3122615.3999999985,3122608.506,3122625.72,3122809.299999997,183.57999999681488,3122810.299999997,2021-10-28T15:16:47.513Z,3122826.119,1635431069,full,ni_sequenzen,NI_Sequenzen,2,14,,13,4,10,"0,40,-17,-5,-14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_14_1_2,down,response,,3122814.3999999985,3122809.111,3122826.119,3123089.3999999985,263.28099999856204,3123090.299999997,2021-10-28T15:16:47.793Z,3123110.02,1635431069,full,ni_sequenzen,NI_Sequenzen,3,14,,13,4,10,"0,40,-17,-5,-14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_13_1_14_1_3,down,response,,3123095,3123092.868,3123110.02,3123305.299999997,195.27999999700114,3123306.0999999978,2021-10-28T15:16:48.009Z,3123377.175,1635431069,full,ni_sequenzen,NI_Sequenzen,4,14,,13,4,10,"0,40,-17,-5,-14","0,0,1,1","6,0,5,10",,,,,
