meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_1_0_14,down,response,,74128,74127.325,74143.991,74996.79999999702,852.8089999970252,74999.70000000298,2021-11-03T09:32:49.364Z,75010.623,1635931890,incremental,ni_sequenzen,NI_Sequenzen,15,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_15,right,response,,75002.90000000596,74993.957,75010.623,75328.5,317.87699999999313,75330.70000000298,2021-11-03T09:32:49.694Z,75343.943,1635931890,incremental,ni_sequenzen,NI_Sequenzen,16,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_16,down,response,,75333.59999999404,75327.277,75343.943,75736.59999999404,392.65699999404023,75738.70000000298,2021-11-03T09:32:50.103Z,75743.927,1635931890,incremental,ni_sequenzen,NI_Sequenzen,17,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_17,right,response,,75741.5,75727.261,75743.927,76088.59999999404,344.6729999940435,76090.90000000596,2021-11-03T09:32:50.455Z,76110.579,1635931890,incremental,ni_sequenzen,NI_Sequenzen,18,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_18,down,response,,76094.59999999404,76093.913,76110.579,76637.79999999702,527.2209999970219,76641.09999999404,2021-11-03T09:32:51.005Z,76660.557,1635931890,incremental,ni_sequenzen,NI_Sequenzen,19,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_19,down,response,,76644.5,76643.891,76660.557,76925.90000000596,265.34300000595977,76928.20000000298,2021-11-03T09:32:51.292Z,76943.879,1635931890,incremental,ni_sequenzen,NI_Sequenzen,20,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_20,down,response,,76931.59999999404,76927.213,76943.879,77196.5,252.62099999999919,77198.59999999404,2021-11-03T09:32:51.562Z,77210.535,1635931890,incremental,ni_sequenzen,NI_Sequenzen,21,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_21,left,response,,77202,77193.869,77210.535,77573.59999999404,363.06499999403604,77575.90000000596,2021-11-03T09:32:51.940Z,77593.853,1635931890,incremental,ni_sequenzen,NI_Sequenzen,22,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_22,down,response,,77579.40000000596,77577.187,77593.853,77886.09999999404,292.24699999403674,77889,2021-11-03T09:32:52.253Z,77893.841,1635931890,incremental,ni_sequenzen,NI_Sequenzen,23,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_23,down,response,,77891.90000000596,77877.175,77893.841,78539.5,645.6589999999997,78541.90000000596,2021-11-03T09:32:52.906Z,78560.481,1635931890,incremental,ni_sequenzen,NI_Sequenzen,24,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_24,left,response,,78545,78543.815,78560.481,78883.70000000298,323.21900000298047,78885.59999999404,2021-11-03T09:32:53.250Z,78893.801,1635931890,incremental,ni_sequenzen,NI_Sequenzen,25,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_25,down,response,,78889,78877.135,78893.801,79333.5,439.69899999999325,79335.79999999702,2021-11-03T09:32:53.700Z,79343.783,1635931890,incremental,ni_sequenzen,NI_Sequenzen,26,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_26,left,response,,79340.40000000596,79327.117,79343.783,79744.5,400.7170000000042,79746.20000000298,2021-11-03T09:32:54.110Z,79760.433,1635931890,incremental,ni_sequenzen,NI_Sequenzen,27,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_27,down,response,,79749,79743.767,79760.433,80021.59999999404,261.166999994035,80023.90000000596,2021-11-03T09:32:54.388Z,80043.755,1635931890,incremental,ni_sequenzen,NI_Sequenzen,28,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_28,right,response,,80027.59999999404,80027.089,80043.755,81543.70000000298,1499.9450000029756,81546.70000000298,2021-11-03T09:32:55.911Z,81560.361,1635931890,incremental,ni_sequenzen,NI_Sequenzen,29,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_29,down,response,,81550,81543.695,81560.361,81840.09999999404,279.7389999940351,81843.09999999404,2021-11-03T09:32:56.207Z,81893.681,1635931890,incremental,ni_sequenzen,NI_Sequenzen,30,,,,,,,,,,,,,
,Loop,flow.Loop,0_1_0,-999,completion,,65338.5,65409.549,65426.215,81840.09999999404,16413.884999994043,81843.5,2021-11-03T09:32:56.207Z,81893.681,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Training_I,flow.Sequence,0_1,,completion,,65333.79999999702,65409.549,65426.215,81840.09999999404,16413.884999994043,81843.59999999404,2021-11-03T09:32:56.207Z,81893.681,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_0_0,cont,response,1,81878.29999999702,81877.015,81893.681,94277.5,12383.819000000003,94281.09999999404,2021-11-03T09:33:08.645Z,94409.847,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_0_1,cont,response,1,94393.90000000596,94393.181,94409.847,103679.70000000298,9269.853000002986,103682.40000000596,2021-11-03T09:33:18.046Z,103692.809,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_0_2,cont,response,1,103688.70000000298,103676.143,103692.809,107726.59999999404,4033.7909999940457,107730.40000000596,2021-11-03T09:33:22.094Z,107827.132,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_0_3,cont,response,1,107811.79999999702,107810.466,107827.132,122245.29999999702,14418.167999997022,122248.70000000298,2021-11-03T09:33:36.612Z,122259.888,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_0_4,cont,response,1,122253.5,122243.222,122259.888,128281.29999999702,6021.4119999970135,128284.20000000298,2021-11-03T09:33:42.647Z,128377.096,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_0_5,cont,response,1,128368.79999999702,128360.43,128377.096,133821.40000000596,5444.3040000059555,133825.20000000298,2021-11-03T09:33:48.188Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_0,,completion,1,81877.5,81877.015,81893.681,133821.40000000596,51927.71900000596,133827.79999999702,2021-11-03T09:33:48.191Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_1_0,,skipped,2,133831.90000000596,,,133831.90000000596,,133832,2021-11-03T09:33:48.195Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_1_1,,skipped,2,133833.20000000298,,,133831.90000000596,,133833.29999999702,2021-11-03T09:33:48.196Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_1_2,,skipped,2,133834.20000000298,,,133831.90000000596,,133834.20000000298,2021-11-03T09:33:48.197Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_1_3,,skipped,2,133843.5,,,133831.90000000596,,133843.59999999404,2021-11-03T09:33:48.207Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_1_4,,skipped,2,133844.59999999404,,,133831.90000000596,,133844.79999999702,2021-11-03T09:33:48.208Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_1_5,,skipped,2,133845.29999999702,,,133831.90000000596,,133845.5,2021-11-03T09:33:48.208Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_1,,completion,2,133830.20000000298,,,133831.90000000596,,133845.5,2021-11-03T09:33:48.209Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_2_0,,skipped,3,133846.20000000298,,,133846.20000000298,,133846.40000000596,2021-11-03T09:33:48.209Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_2_1,,skipped,3,133846.79999999702,,,133846.20000000298,,133846.90000000596,2021-11-03T09:33:48.210Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_2_2,,skipped,3,133847.29999999702,,,133846.20000000298,,133847.29999999702,2021-11-03T09:33:48.210Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_2_3,,skipped,3,133847.79999999702,,,133846.20000000298,,133847.90000000596,2021-11-03T09:33:48.211Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_2_4,,skipped,3,133848.20000000298,,,133846.20000000298,,133848.29999999702,2021-11-03T09:33:48.211Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_2_5,,skipped,3,133848.79999999702,,,133846.20000000298,,133848.90000000596,2021-11-03T09:33:48.212Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_2,,completion,3,133845.79999999702,,,133846.20000000298,,133848.90000000596,2021-11-03T09:33:48.212Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_3_0,,skipped,4,133849.5,,,133849.5,,133849.5,2021-11-03T09:33:48.213Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_3_1,,skipped,4,133850,,,133849.5,,133850,2021-11-03T09:33:48.213Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_3_2,,skipped,4,133850.59999999404,,,133849.5,,133850.59999999404,2021-11-03T09:33:48.214Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_3_3,,skipped,4,133851,,,133849.5,,133851.09999999404,2021-11-03T09:33:48.214Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_3_4,,skipped,4,133851.5,,,133849.5,,133851.5,2021-11-03T09:33:48.215Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_3_5,,skipped,4,133852.09999999404,,,133849.5,,133852.09999999404,2021-11-03T09:33:48.215Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_3,,completion,4,133849.09999999404,,,133849.5,,133852.20000000298,2021-11-03T09:33:48.215Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_4_0,,skipped,5,133852.70000000298,,,133852.70000000298,,133852.70000000298,2021-11-03T09:33:48.216Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_4_1,,skipped,5,133853.20000000298,,,133852.70000000298,,133853.20000000298,2021-11-03T09:33:48.216Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_4_2,,skipped,5,133854.20000000298,,,133852.70000000298,,133854.20000000298,2021-11-03T09:33:48.217Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_4_3,,skipped,5,133854.59999999404,,,133852.70000000298,,133854.59999999404,2021-11-03T09:33:48.218Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_4_4,,skipped,5,133855.09999999404,,,133852.70000000298,,133855.09999999404,2021-11-03T09:33:48.218Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_4_5,,skipped,5,133855.5,,,133852.70000000298,,133855.5,2021-11-03T09:33:48.219Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_4,,completion,5,133852.40000000596,,,133852.70000000298,,133855.59999999404,2021-11-03T09:33:48.219Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_5_0,,skipped,6,133856.09999999404,,,133856.09999999404,,133856.09999999404,2021-11-03T09:33:48.219Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_5_1,,skipped,6,133856.5,,,133856.09999999404,,133856.59999999404,2021-11-03T09:33:48.220Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_5_2,,skipped,6,133856.90000000596,,,133856.09999999404,,133857,2021-11-03T09:33:48.220Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_5_3,,skipped,6,133857.29999999702,,,133856.09999999404,,133857.29999999702,2021-11-03T09:33:48.220Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_5_4,,skipped,6,133857.70000000298,,,133856.09999999404,,133857.70000000298,2021-11-03T09:33:48.221Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_5_5,,skipped,6,133858.20000000298,,,133856.09999999404,,133858.20000000298,2021-11-03T09:33:48.221Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_5,,completion,6,133855.70000000298,,,133856.09999999404,,133858.20000000298,2021-11-03T09:33:48.221Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_6_0,,skipped,7,133858.59999999404,,,133858.59999999404,,133858.70000000298,2021-11-03T09:33:48.222Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_6_1,,skipped,7,133859.20000000298,,,133858.59999999404,,133859.20000000298,2021-11-03T09:33:48.222Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_6_2,,skipped,7,133859.5,,,133858.59999999404,,133859.5,2021-11-03T09:33:48.223Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_6_3,,skipped,7,133860,,,133858.59999999404,,133860,2021-11-03T09:33:48.223Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_6_4,,skipped,7,133860.40000000596,,,133858.59999999404,,133860.40000000596,2021-11-03T09:33:48.223Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_6_5,,skipped,7,133861.29999999702,,,133858.59999999404,,133861.40000000596,2021-11-03T09:33:48.224Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_6,,completion,7,133858.29999999702,,,133858.59999999404,,133861.5,2021-11-03T09:33:48.224Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_7_0,,skipped,8,133862.09999999404,,,133862.09999999404,,133862.09999999404,2021-11-03T09:33:48.225Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_7_1,,skipped,8,133862.5,,,133862.09999999404,,133862.5,2021-11-03T09:33:48.226Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_7_2,,skipped,8,133862.79999999702,,,133862.09999999404,,133863,2021-11-03T09:33:48.226Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_7_3,,skipped,8,133863.29999999702,,,133862.09999999404,,133863.29999999702,2021-11-03T09:33:48.226Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_7_4,,skipped,8,133863.70000000298,,,133862.09999999404,,133863.70000000298,2021-11-03T09:33:48.227Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_7_5,,skipped,8,133864.09999999404,,,133862.09999999404,,133864.09999999404,2021-11-03T09:33:48.227Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_7,,completion,8,133861.59999999404,,,133862.09999999404,,133864.09999999404,2021-11-03T09:33:48.227Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_8_0,,skipped,9,133864.59999999404,,,133864.59999999404,,133864.79999999702,2021-11-03T09:33:48.228Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_8_1,,skipped,9,133865,,,133864.59999999404,,133865.09999999404,2021-11-03T09:33:48.228Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_8_2,,skipped,9,133865.40000000596,,,133864.59999999404,,133865.5,2021-11-03T09:33:48.228Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_8_3,,skipped,9,133865.79999999702,,,133864.59999999404,,133865.90000000596,2021-11-03T09:33:48.229Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_8_4,,skipped,9,133866.09999999404,,,133864.59999999404,,133866.09999999404,2021-11-03T09:33:48.229Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_8_5,,skipped,9,133866.5,,,133864.59999999404,,133866.5,2021-11-03T09:33:48.230Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_8,,completion,9,133864.29999999702,,,133864.59999999404,,133866.5,2021-11-03T09:33:48.230Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_9_0,,skipped,10,133867,,,133867,,133867,2021-11-03T09:33:48.230Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_9_1,,skipped,10,133867.29999999702,,,133867,,133867.40000000596,2021-11-03T09:33:48.230Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_9_2,,skipped,10,133867.59999999404,,,133867,,133868.09999999404,2021-11-03T09:33:48.231Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_9_3,,skipped,10,133868.29999999702,,,133867,,133868.5,2021-11-03T09:33:48.231Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_9_4,,skipped,10,133868.70000000298,,,133867,,133868.70000000298,2021-11-03T09:33:48.232Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_9_5,,skipped,10,133869.29999999702,,,133867,,133869.29999999702,2021-11-03T09:33:48.232Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_9,,completion,10,133866.59999999404,,,133867,,133869.29999999702,2021-11-03T09:33:48.232Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_10_0,,skipped,11,133869.90000000596,,,133869.90000000596,,133869.90000000596,2021-11-03T09:33:48.233Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_10_1,,skipped,11,133870.09999999404,,,133869.90000000596,,133870.20000000298,2021-11-03T09:33:48.233Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_10_2,,skipped,11,133870.70000000298,,,133869.90000000596,,133870.70000000298,2021-11-03T09:33:48.234Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_10_3,,skipped,11,133871,,,133869.90000000596,,133871,2021-11-03T09:33:48.234Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_10_4,,skipped,11,133871.40000000596,,,133869.90000000596,,133871.40000000596,2021-11-03T09:33:48.234Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_10_5,,skipped,11,133871.70000000298,,,133869.90000000596,,133871.70000000298,2021-11-03T09:33:48.235Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_10,,completion,11,133869.5,,,133869.90000000596,,133871.79999999702,2021-11-03T09:33:48.235Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_11_0,,skipped,12,133872.20000000298,,,133872.20000000298,,133872.20000000298,2021-11-03T09:33:48.235Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_11_1,,skipped,12,133872.70000000298,,,133872.20000000298,,133872.70000000298,2021-11-03T09:33:48.236Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_11_2,,skipped,12,133873.09999999404,,,133872.20000000298,,133873.09999999404,2021-11-03T09:33:48.236Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_11_3,,skipped,12,133873.29999999702,,,133872.20000000298,,133873.29999999702,2021-11-03T09:33:48.236Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_11_4,,skipped,12,133873.70000000298,,,133872.20000000298,,133873.70000000298,2021-11-03T09:33:48.237Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_11_5,,skipped,12,133874.29999999702,,,133872.20000000298,,133874.29999999702,2021-11-03T09:33:48.237Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_11,,completion,12,133872,,,133872.20000000298,,133874.5,2021-11-03T09:33:48.237Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_12_0,,skipped,13,133874.79999999702,,,133874.79999999702,,133874.79999999702,2021-11-03T09:33:48.238Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_12_1,,skipped,13,133875.29999999702,,,133874.79999999702,,133875.29999999702,2021-11-03T09:33:48.238Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_12_2,,skipped,13,133875.5,,,133874.79999999702,,133875.59999999404,2021-11-03T09:33:48.239Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_12_3,,skipped,13,133876,,,133874.79999999702,,133876,2021-11-03T09:33:48.239Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_12_4,,skipped,13,133876.20000000298,,,133874.79999999702,,133876.20000000298,2021-11-03T09:33:48.239Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_12_5,,skipped,13,133876.5,,,133874.79999999702,,133876.70000000298,2021-11-03T09:33:48.240Z,133927.577,1635931890,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
