meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_1_0_15,down,response,,116104.5,116101.254,116117.924,116368.39999997616,250.47599997615907,116369.29999995232,2021-10-26T10:02:58.825Z,116384.505,1635242456,full,ni_sequenzen,NI_Sequenzen,16,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_16,right,response,,116372.89999997616,116368.01,116384.505,116692.79999995232,308.2949999523116,116693.69999992847,2021-10-26T10:02:59.150Z,116701.117,1635242456,full,ni_sequenzen,NI_Sequenzen,17,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_17,right,response,,116697.19999992847,116684.691,116701.117,116981.29999995232,280.1829999523179,116981.89999997616,2021-10-26T10:02:59.438Z,117014.991,1635242456,full,ni_sequenzen,NI_Sequenzen,18,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_18,down,response,,116983.59999990463,116967.95,117014.991,117465.79999995232,450.80899995232176,117466.69999992847,2021-10-26T10:02:59.923Z,117484.47,1635242456,full,ni_sequenzen,NI_Sequenzen,19,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_19,down,response,,117470.89999997616,117467.94,117484.47,117754,269.52999999999884,117754.79999995232,2021-10-26T10:03:00.211Z,117767.876,1635242456,full,ni_sequenzen,NI_Sequenzen,20,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_20,left,response,,117758.29999995232,117751.298,117767.876,118068.19999992847,300.3239999284706,118069.09999990463,2021-10-26T10:03:00.525Z,118084.645,1635242456,full,ni_sequenzen,NI_Sequenzen,21,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_21,left,response,,118072.89999997616,118067.965,118084.645,118486.89999997616,402.25499997615407,118487.89999997616,2021-10-26T10:03:00.944Z,118501.175,1635242456,full,ni_sequenzen,NI_Sequenzen,22,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_22,right,response,,118491.39999997616,118484.672,118501.175,119026.09999990463,524.9249999046297,119026.79999995232,2021-10-26T10:03:01.483Z,119034.523,1635242456,full,ni_sequenzen,NI_Sequenzen,23,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_23,down,response,,119029.59999990463,119017.964,119034.523,119638.79999995232,604.2769999523152,119639.59999990463,2021-10-26T10:03:02.096Z,119651.181,1635242456,full,ni_sequenzen,NI_Sequenzen,24,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_24,down,response,,119643.19999992847,119634.724,119651.181,119863.59999990463,212.4189999046357,119864.39999997616,2021-10-26T10:03:02.320Z,119884.672,1635242456,full,ni_sequenzen,NI_Sequenzen,25,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_25,down,response,,119867.89999997616,119868.004,119884.672,120192.69999992847,308.0279999284685,120193.59999990463,2021-10-26T10:03:02.650Z,120201.171,1635242456,full,ni_sequenzen,NI_Sequenzen,26,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_26,left,response,,120197.09999990463,120184.664,120201.171,120741.09999990463,539.9289999046305,120742,2021-10-26T10:03:03.198Z,120751.192,1635242456,full,ni_sequenzen,NI_Sequenzen,27,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_27,right,response,,120746.79999995232,120734.671,120751.192,121698.79999995232,947.6079999523208,121699.69999992847,2021-10-26T10:03:04.156Z,121718.069,1635242456,full,ni_sequenzen,NI_Sequenzen,28,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_28,down,response,,121703.29999995232,121701.328,121718.069,122037,318.93099999999686,122037.5,2021-10-26T10:03:04.494Z,122051.385,1635242456,full,ni_sequenzen,NI_Sequenzen,29,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_29,down,response,,122038.89999997616,122034.678,122051.385,122286.79999995232,235.41499995232152,122287.69999992847,2021-10-26T10:03:04.744Z,122334.729,1635242456,full,ni_sequenzen,NI_Sequenzen,30,,,,,,,,,,,,,
,Loop,flow.Loop,0_1_0,-999,completion,,98108.09999990463,98100.689,98117.548,122286.79999995232,24169.25199995232,122288.09999990463,2021-10-26T10:03:04.744Z,122334.729,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Training_I,flow.Sequence,0_1,,completion,,98101.5,98100.689,98117.548,122286.79999995232,24169.25199995232,122288.39999997616,2021-10-26T10:03:04.744Z,122334.729,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_0_0,cont,response,1,122318.59999990463,122318.113,122334.729,135489.5,13154.770999999993,135490.39999997616,2021-10-26T10:03:17.946Z,135518.058,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_0_1,cont,response,1,135510.39999997616,135500.919,135518.058,146135.69999992847,10617.641999928484,146136.39999997616,2021-10-26T10:03:28.592Z,146151.651,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_0_2,cont,response,1,146141.79999995232,146134.529,146151.651,170591.59999990463,24439.94899990462,170592.59999990463,2021-10-26T10:03:53.048Z,170618.717,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_0_3,cont,response,1,170607.39999997616,170600.781,170618.717,194786.69999992847,24167.98299992847,194787.59999990463,2021-10-26T10:04:17.243Z,194802.46,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_0_4,cont,response,1,194792.79999995232,194784.4,194802.46,199951.79999995232,5149.339999952324,199952.69999992847,2021-10-26T10:04:22.409Z,199986.03,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_0_5,cont,response,1,199969.69999992847,199969.063,199986.03,208197,8210.970000000001,208197.79999995232,2021-10-26T10:04:30.654Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_0,,completion,1,122317.59999990463,122318.113,122334.729,208197,85862.271,208201.19999992847,2021-10-26T10:04:30.657Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_1_0,,skipped,2,208203.09999990463,,,208203.09999990463,,208203.19999992847,2021-10-26T10:04:30.659Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_1_1,,skipped,2,208203.79999995232,,,208203.09999990463,,208203.89999997616,2021-10-26T10:04:30.660Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_1_2,,skipped,2,208204.39999997616,,,208203.09999990463,,208204.39999997616,2021-10-26T10:04:30.660Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_1_3,,skipped,2,208205,,,208203.09999990463,,208205,2021-10-26T10:04:30.661Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_1_4,,skipped,2,208205.5,,,208203.09999990463,,208205.59999990463,2021-10-26T10:04:30.661Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_1_5,,skipped,2,208206.5,,,208203.09999990463,,208206.59999990463,2021-10-26T10:04:30.662Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_1,,completion,2,208202.29999995232,,,208203.09999990463,,208206.69999992847,2021-10-26T10:04:30.663Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_2_0,,skipped,3,208207.29999995232,,,208207.39999997616,,208207.5,2021-10-26T10:04:30.663Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_2_1,,skipped,3,208208,,,208207.39999997616,,208208,2021-10-26T10:04:30.664Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_2_2,,skipped,3,208208.39999997616,,,208207.39999997616,,208208.39999997616,2021-10-26T10:04:30.664Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_2_3,,skipped,3,208209.09999990463,,,208207.39999997616,,208209.09999990463,2021-10-26T10:04:30.665Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_2_4,,skipped,3,208209.5,,,208207.39999997616,,208209.59999990463,2021-10-26T10:04:30.665Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_2_5,,skipped,3,208210,,,208207.39999997616,,208210.09999990463,2021-10-26T10:04:30.666Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_2,,completion,3,208206.89999997616,,,208207.39999997616,,208210.19999992847,2021-10-26T10:04:30.666Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_3_0,,skipped,4,208210.79999995232,,,208210.79999995232,,208210.79999995232,2021-10-26T10:04:30.667Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_3_1,,skipped,4,208211.19999992847,,,208210.79999995232,,208211.29999995232,2021-10-26T10:04:30.667Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_3_2,,skipped,4,208211.69999992847,,,208210.79999995232,,208211.79999995232,2021-10-26T10:04:30.668Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_3_3,,skipped,4,208212.19999992847,,,208210.79999995232,,208212.19999992847,2021-10-26T10:04:30.668Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_3_4,,skipped,4,208212.59999990463,,,208210.79999995232,,208212.69999992847,2021-10-26T10:04:30.668Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_3_5,,skipped,4,208213.09999990463,,,208210.79999995232,,208213.19999992847,2021-10-26T10:04:30.669Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_3,,completion,4,208210.39999997616,,,208210.79999995232,,208213.29999995232,2021-10-26T10:04:30.669Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_4_0,,skipped,5,208213.79999995232,,,208213.79999995232,,208213.79999995232,2021-10-26T10:04:30.670Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_4_1,,skipped,5,208214.19999992847,,,208213.79999995232,,208214.29999995232,2021-10-26T10:04:30.670Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_4_2,,skipped,5,208214.69999992847,,,208213.79999995232,,208214.79999995232,2021-10-26T10:04:30.671Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_4_3,,skipped,5,208215.59999990463,,,208213.79999995232,,208215.69999992847,2021-10-26T10:04:30.671Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_4_4,,skipped,5,208216.09999990463,,,208213.79999995232,,208216.19999992847,2021-10-26T10:04:30.672Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_4_5,,skipped,5,208216.59999990463,,,208213.79999995232,,208216.59999990463,2021-10-26T10:04:30.672Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_4,,completion,5,208213.39999997616,,,208213.79999995232,,208216.59999990463,2021-10-26T10:04:30.672Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_5_0,,skipped,6,208217.29999995232,,,208217.29999995232,,208217.29999995232,2021-10-26T10:04:30.673Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_5_1,,skipped,6,208217.79999995232,,,208217.29999995232,,208217.79999995232,2021-10-26T10:04:30.674Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_5_2,,skipped,6,208218.19999992847,,,208217.29999995232,,208218.29999995232,2021-10-26T10:04:30.674Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_5_3,,skipped,6,208218.69999992847,,,208217.29999995232,,208218.79999995232,2021-10-26T10:04:30.675Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_5_4,,skipped,6,208219.19999992847,,,208217.29999995232,,208219.19999992847,2021-10-26T10:04:30.675Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_5_5,,skipped,6,208219.79999995232,,,208217.29999995232,,208219.79999995232,2021-10-26T10:04:30.676Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_5,,completion,6,208216.89999997616,,,208217.29999995232,,208219.79999995232,2021-10-26T10:04:30.676Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_6_0,,skipped,7,208220.59999990463,,,208220.59999990463,,208220.59999990463,2021-10-26T10:04:30.676Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_6_1,,skipped,7,208221,,,208220.59999990463,,208221,2021-10-26T10:04:30.677Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_6_2,,skipped,7,208221.39999997616,,,208220.59999990463,,208221.39999997616,2021-10-26T10:04:30.677Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_6_3,,skipped,7,208221.79999995232,,,208220.59999990463,,208221.89999997616,2021-10-26T10:04:30.678Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_6_4,,skipped,7,208222.29999995232,,,208220.59999990463,,208222.29999995232,2021-10-26T10:04:30.678Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_6_5,,skipped,7,208222.69999992847,,,208220.59999990463,,208222.69999992847,2021-10-26T10:04:30.679Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_6,,completion,7,208220.09999990463,,,208220.59999990463,,208222.79999995232,2021-10-26T10:04:30.679Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_7_0,,skipped,8,208224,,,208224,,208224,2021-10-26T10:04:30.680Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_7_1,,skipped,8,208224.39999997616,,,208224,,208224.39999997616,2021-10-26T10:04:30.680Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_7_2,,skipped,8,208224.79999995232,,,208224,,208224.89999997616,2021-10-26T10:04:30.681Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_7_3,,skipped,8,208225.29999995232,,,208224,,208225.29999995232,2021-10-26T10:04:30.681Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_7_4,,skipped,8,208225.69999992847,,,208224,,208225.69999992847,2021-10-26T10:04:30.681Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_7_5,,skipped,8,208226.09999990463,,,208224,,208226.09999990463,2021-10-26T10:04:30.682Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_7,,completion,8,208223.5,,,208224,,208226.19999992847,2021-10-26T10:04:30.682Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_8_0,,skipped,9,208226.79999995232,,,208226.79999995232,,208226.79999995232,2021-10-26T10:04:30.683Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_8_1,,skipped,9,208227.19999992847,,,208226.79999995232,,208227.29999995232,2021-10-26T10:04:30.683Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_8_2,,skipped,9,208227.59999990463,,,208226.79999995232,,208227.69999992847,2021-10-26T10:04:30.683Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_8_3,,skipped,9,208228.09999990463,,,208226.79999995232,,208228.09999990463,2021-10-26T10:04:30.684Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_8_4,,skipped,9,208228.5,,,208226.79999995232,,208228.59999990463,2021-10-26T10:04:30.684Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_8_5,,skipped,9,208228.89999997616,,,208226.79999995232,,208228.89999997616,2021-10-26T10:04:30.685Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_8,,completion,9,208226.39999997616,,,208226.79999995232,,208229,2021-10-26T10:04:30.685Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_9_0,,skipped,10,208229.79999995232,,,208229.79999995232,,208229.79999995232,2021-10-26T10:04:30.686Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_9_1,,skipped,10,208230.19999992847,,,208229.79999995232,,208230.19999992847,2021-10-26T10:04:30.686Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_9_2,,skipped,10,208230.69999992847,,,208229.79999995232,,208230.79999995232,2021-10-26T10:04:30.687Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_9_3,,skipped,10,208231.59999990463,,,208229.79999995232,,208231.59999990463,2021-10-26T10:04:30.687Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_9_4,,skipped,10,208232.29999995232,,,208229.79999995232,,208232.39999997616,2021-10-26T10:04:30.688Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_9_5,,skipped,10,208232.89999997616,,,208229.79999995232,,208233,2021-10-26T10:04:30.689Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_9,,completion,10,208229.29999995232,,,208229.79999995232,,208233.09999990463,2021-10-26T10:04:30.689Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_10_0,,skipped,11,208233.89999997616,,,208233.89999997616,,208233.89999997616,2021-10-26T10:04:30.690Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_10_1,,skipped,11,208234.39999997616,,,208233.89999997616,,208234.5,2021-10-26T10:04:30.690Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_10_2,,skipped,11,208234.89999997616,,,208233.89999997616,,208234.89999997616,2021-10-26T10:04:30.691Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_10_3,,skipped,11,208235.29999995232,,,208233.89999997616,,208235.39999997616,2021-10-26T10:04:30.691Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_10_4,,skipped,11,208235.79999995232,,,208233.89999997616,,208235.79999995232,2021-10-26T10:04:30.692Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_10_5,,skipped,11,208236.39999997616,,,208233.89999997616,,208236.39999997616,2021-10-26T10:04:30.692Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_10,,completion,11,208233.19999992847,,,208233.89999997616,,208236.5,2021-10-26T10:04:30.692Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_11_0,,skipped,12,208237.19999992847,,,208237.19999992847,,208237.19999992847,2021-10-26T10:04:30.693Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_11_1,,skipped,12,208237.59999990463,,,208237.19999992847,,208237.59999990463,2021-10-26T10:04:30.693Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_11_2,,skipped,12,208237.89999997616,,,208237.19999992847,,208238.09999990463,2021-10-26T10:04:30.694Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_11_3,,skipped,12,208238.39999997616,,,208237.19999992847,,208238.39999997616,2021-10-26T10:04:30.694Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_11_4,,skipped,12,208238.79999995232,,,208237.19999992847,,208238.79999995232,2021-10-26T10:04:30.695Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_11_5,,skipped,12,208239.19999992847,,,208237.19999992847,,208239.19999992847,2021-10-26T10:04:30.695Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_11,,completion,12,208236.69999992847,,,208237.19999992847,,208239.29999995232,2021-10-26T10:04:30.695Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_12_0,,skipped,13,208240.5,,,208240.5,,208240.59999990463,2021-10-26T10:04:30.696Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_12_1,,skipped,13,208241,,,208240.5,,208241,2021-10-26T10:04:30.697Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_12_2,,skipped,13,208241.39999997616,,,208240.5,,208241.5,2021-10-26T10:04:30.697Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_12_3,,skipped,13,208241.79999995232,,,208240.5,,208241.89999997616,2021-10-26T10:04:30.698Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_5,canvas.Screen,0_2_12_4,,skipped,13,208242.19999992847,,,208240.5,,208242.29999995232,2021-10-26T10:04:30.698Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_6,canvas.Screen,0_2_12_5,,skipped,13,208242.59999990463,,,208240.5,,208242.69999992847,2021-10-26T10:04:30.698Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_2_12,,completion,13,208239.5,,,208240.5,,208242.69999992847,2021-10-26T10:04:30.699Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_2_13_0,,skipped,14,208243.29999995232,,,208243.29999995232,,208243.39999997616,2021-10-26T10:04:30.699Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_2_13_1,,skipped,14,208243.69999992847,,,208243.29999995232,,208243.89999997616,2021-10-26T10:04:30.700Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_2_13_2,,skipped,14,208244.19999992847,,,208243.29999995232,,208244.29999995232,2021-10-26T10:04:30.700Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_2_13_3,,skipped,14,208244.59999990463,,,208243.29999995232,,208244.69999992847,2021-10-26T10:04:30.700Z,208319.303,1635242456,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
