meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Block,flow.Loop,0_3_0,,completion,,163417.39999997616,163422.675,163439.962,247543.09,84103.128,247543.60000002384,2021-10-31T17:59:54.476Z,247676.46,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Training_II,flow.Sequence,0_3,,completion,,163406.89999997616,163422.675,163439.962,247543.09,84103.128,247543.60000002384,2021-10-31T17:59:54.476Z,247676.46,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_0_0,cont,response,1,247662.5,247659.783,247676.46,253773,6096.540000000008,253773.5,2021-10-31T18:00:00.706Z,253810.035,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_0_1,cont,response,1,253776,253805.474,253810.035,261905.5,8095.4649999999965,261905.89999997616,2021-10-31T18:00:08.838Z,261976.97,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_0_2,cont,response,1,261973.30000001192,261959.699,261976.97,270330.8000000119,8353.83000001192,270331.3000000119,2021-10-31T18:00:17.264Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_0,,completion,1,247562.89999997616,247659.783,247676.46,270330.8000000119,22654.34000001193,270332.60000002384,2021-10-31T18:00:17.265Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_1_0,,skipped,2,270334.8000000119,,,270334.8000000119,,270334.89999997616,2021-10-31T18:00:17.267Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_1_1,,skipped,2,270335.8000000119,,,270334.8000000119,,270335.89999997616,2021-10-31T18:00:17.268Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_1_2,,skipped,2,270336.60000002384,,,270334.8000000119,,270336.6999999881,2021-10-31T18:00:17.269Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_1,,completion,2,270334,,,270334.8000000119,,270336.6999999881,2021-10-31T18:00:17.269Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_2_0,,skipped,3,270337.5,,,270337.5,,270337.60000002384,2021-10-31T18:00:17.270Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_2_1,,skipped,3,270338.10000002384,,,270337.5,,270338.10000002384,2021-10-31T18:00:17.270Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_2_2,,skipped,3,270338.6999999881,,,270337.5,,270338.6999999881,2021-10-31T18:00:17.271Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_2,,completion,3,270337,,,270337.5,,270338.89999997616,2021-10-31T18:00:17.271Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_3_0,,skipped,4,270340.10000002384,,,270340.10000002384,,270340.10000002384,2021-10-31T18:00:17.272Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_3_1,,skipped,4,270340.6999999881,,,270340.10000002384,,270340.6999999881,2021-10-31T18:00:17.273Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_3_2,,skipped,4,270341.3000000119,,,270340.10000002384,,270341.39999997616,2021-10-31T18:00:17.274Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_3,,completion,4,270339,,,270340.10000002384,,270341.5,2021-10-31T18:00:17.274Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_4_0,,skipped,5,270342.3000000119,,,270342.3000000119,,270342.3000000119,2021-10-31T18:00:17.275Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_4_1,,skipped,5,270342.89999997616,,,270342.3000000119,,270342.89999997616,2021-10-31T18:00:17.275Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_4_2,,skipped,5,270343.5,,,270342.3000000119,,270343.60000002384,2021-10-31T18:00:17.276Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_4,,completion,5,270341.6999999881,,,270342.3000000119,,270343.60000002384,2021-10-31T18:00:17.276Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_5_0,,skipped,6,270344.5,,,270344.5,,270344.60000002384,2021-10-31T18:00:17.277Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_5_1,,skipped,6,270345.1999999881,,,270344.5,,270345.1999999881,2021-10-31T18:00:17.277Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_5_2,,skipped,6,270345.6999999881,,,270344.5,,270345.6999999881,2021-10-31T18:00:17.278Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_5,,completion,6,270343.89999997616,,,270344.5,,270345.89999997616,2021-10-31T18:00:17.278Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_6_0,,skipped,7,270346.60000002384,,,270346.60000002384,,270346.60000002384,2021-10-31T18:00:17.279Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_6_1,,skipped,7,270347.1999999881,,,270346.60000002384,,270347.3000000119,2021-10-31T18:00:17.280Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_6_2,,skipped,7,270347.89999997616,,,270346.60000002384,,270347.89999997616,2021-10-31T18:00:17.280Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_6,,completion,7,270346.10000002384,,,270346.60000002384,,270348,2021-10-31T18:00:17.280Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_7_0,,skipped,8,270348.6999999881,,,270348.6999999881,,270348.8000000119,2021-10-31T18:00:17.281Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_7_1,,skipped,8,270349.8000000119,,,270348.6999999881,,270349.8000000119,2021-10-31T18:00:17.282Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_7_2,,skipped,8,270350.39999997616,,,270348.6999999881,,270350.39999997616,2021-10-31T18:00:17.283Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_7,,completion,8,270348.1999999881,,,270348.6999999881,,270350.60000002384,2021-10-31T18:00:17.283Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_8_0,,skipped,9,270351.3000000119,,,270351.3000000119,,270351.39999997616,2021-10-31T18:00:17.284Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_8_1,,skipped,9,270352,,,270351.3000000119,,270352,2021-10-31T18:00:17.284Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_8_2,,skipped,9,270352.5,,,270351.3000000119,,270352.60000002384,2021-10-31T18:00:17.285Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_8,,completion,9,270350.8000000119,,,270351.3000000119,,270352.6999999881,2021-10-31T18:00:17.285Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_9_0,,skipped,10,270353.5,,,270353.5,,270353.5,2021-10-31T18:00:17.286Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_9_1,,skipped,10,270354.1999999881,,,270353.5,,270354.1999999881,2021-10-31T18:00:17.287Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_9_2,,skipped,10,270354.89999997616,,,270353.5,,270354.89999997616,2021-10-31T18:00:17.287Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_9,,completion,10,270353,,,270353.5,,270355,2021-10-31T18:00:17.287Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_10_0,,skipped,11,270355.6999999881,,,270355.8000000119,,270355.8000000119,2021-10-31T18:00:17.288Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_10_1,,skipped,11,270356.3000000119,,,270355.8000000119,,270356.39999997616,2021-10-31T18:00:17.289Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_10_2,,skipped,11,270356.89999997616,,,270355.8000000119,,270357.10000002384,2021-10-31T18:00:17.289Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_10,,completion,11,270355.1999999881,,,270355.8000000119,,270357.1999999881,2021-10-31T18:00:17.290Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_11_0,,skipped,12,270358,,,270358,,270358.10000002384,2021-10-31T18:00:17.290Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_11_1,,skipped,12,270358.60000002384,,,270358,,270358.6999999881,2021-10-31T18:00:17.291Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_11_2,,skipped,12,270359.8000000119,,,270358,,270359.8000000119,2021-10-31T18:00:17.292Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_11,,completion,12,270357.5,,,270358,,270359.89999997616,2021-10-31T18:00:17.292Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_12_0,,skipped,13,270360.6999999881,,,270360.6999999881,,270360.6999999881,2021-10-31T18:00:17.293Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_12_1,,skipped,13,270361.3000000119,,,270360.6999999881,,270361.3000000119,2021-10-31T18:00:17.294Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_12_2,,skipped,13,270361.89999997616,,,270360.6999999881,,270361.89999997616,2021-10-31T18:00:17.294Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_12,,completion,13,270360.10000002384,,,270360.6999999881,,270362,2021-10-31T18:00:17.294Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_13_0,,skipped,14,270362.6999999881,,,270362.6999999881,,270362.8000000119,2021-10-31T18:00:17.295Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_13_1,,skipped,14,270363.39999997616,,,270362.6999999881,,270363.39999997616,2021-10-31T18:00:17.296Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_13_2,,skipped,14,270364,,,270362.6999999881,,270364.10000002384,2021-10-31T18:00:17.296Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_13,,completion,14,270362.1999999881,,,270362.6999999881,,270364.10000002384,2021-10-31T18:00:17.296Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_14_0,,skipped,15,270364.8000000119,,,270364.8000000119,,270364.89999997616,2021-10-31T18:00:17.297Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_14_1,,skipped,15,270365.60000002384,,,270364.8000000119,,270365.60000002384,2021-10-31T18:00:17.298Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_14_2,,skipped,15,270366.1999999881,,,270364.8000000119,,270366.1999999881,2021-10-31T18:00:17.299Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_14,,completion,15,270364.39999997616,,,270364.8000000119,,270366.39999997616,2021-10-31T18:00:17.299Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_15_0,,skipped,16,270367.10000002384,,,270367.10000002384,,270367.10000002384,2021-10-31T18:00:17.299Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_15_1,,skipped,16,270367.6999999881,,,270367.10000002384,,270367.8000000119,2021-10-31T18:00:17.300Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_15_2,,skipped,16,270368.3000000119,,,270367.10000002384,,270368.3000000119,2021-10-31T18:00:17.301Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_15,,completion,16,270366.60000002384,,,270367.10000002384,,270368.39999997616,2021-10-31T18:00:17.301Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_16_0,,skipped,17,270369.6999999881,,,270369.6999999881,,270369.6999999881,2021-10-31T18:00:17.302Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_16_1,,skipped,17,270370.3000000119,,,270369.6999999881,,270370.3000000119,2021-10-31T18:00:17.303Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_16_2,,skipped,17,270370.89999997616,,,270369.6999999881,,270371,2021-10-31T18:00:17.303Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_16,,completion,17,270368.6999999881,,,270369.6999999881,,270371,2021-10-31T18:00:17.303Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_17_0,,skipped,18,270371.8000000119,,,270371.8000000119,,270371.8000000119,2021-10-31T18:00:17.304Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_17_1,,skipped,18,270372.39999997616,,,270371.8000000119,,270372.5,2021-10-31T18:00:17.305Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_17_2,,skipped,18,270373,,,270371.8000000119,,270373.10000002384,2021-10-31T18:00:17.305Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_17,,completion,18,270371.1999999881,,,270371.8000000119,,270373.1999999881,2021-10-31T18:00:17.306Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_18_0,,skipped,19,270374,,,270374,,270374,2021-10-31T18:00:17.306Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_18_1,,skipped,19,270374.60000002384,,,270374,,270374.6999999881,2021-10-31T18:00:17.307Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_18_2,,skipped,19,270375.39999997616,,,270374,,270375.5,2021-10-31T18:00:17.308Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_18,,completion,19,270373.39999997616,,,270374,,270375.5,2021-10-31T18:00:17.308Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_19_0,,skipped,20,270376.1999999881,,,270376.3000000119,,270376.39999997616,2021-10-31T18:00:17.309Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_19_1,,skipped,20,270376.89999997616,,,270376.3000000119,,270376.89999997616,2021-10-31T18:00:17.309Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_19_2,,skipped,20,270377.5,,,270376.3000000119,,270377.5,2021-10-31T18:00:17.310Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_19,,completion,20,270375.8000000119,,,270376.3000000119,,270377.6999999881,2021-10-31T18:00:17.310Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_20_0,,skipped,21,270378.3000000119,,,270378.3000000119,,270378.39999997616,2021-10-31T18:00:17.311Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_20_1,,skipped,21,270379.60000002384,,,270378.3000000119,,270379.60000002384,2021-10-31T18:00:17.312Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_20_2,,skipped,21,270380.1999999881,,,270378.3000000119,,270380.1999999881,2021-10-31T18:00:17.313Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_20,,completion,21,270377.89999997616,,,270378.3000000119,,270380.3000000119,2021-10-31T18:00:17.313Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_21_0,,skipped,22,270381,,,270381,,270381.1999999881,2021-10-31T18:00:17.313Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_21_1,,skipped,22,270381.60000002384,,,270381,,270381.8000000119,2021-10-31T18:00:17.314Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_21_2,,skipped,22,270382.1999999881,,,270381,,270382.3000000119,2021-10-31T18:00:17.315Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_21,,completion,22,270380.60000002384,,,270381,,270382.39999997616,2021-10-31T18:00:17.315Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_22_0,,skipped,23,270383.10000002384,,,270383.10000002384,,270383.1999999881,2021-10-31T18:00:17.316Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_22_1,,skipped,23,270383.6999999881,,,270383.10000002384,,270383.8000000119,2021-10-31T18:00:17.316Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_22_2,,skipped,23,270384.39999997616,,,270383.10000002384,,270384.39999997616,2021-10-31T18:00:17.317Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_22,,completion,23,270382.60000002384,,,270383.10000002384,,270384.5,2021-10-31T18:00:17.317Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_23_0,,skipped,24,270385.1999999881,,,270385.1999999881,,270385.3000000119,2021-10-31T18:00:17.318Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_23_1,,skipped,24,270385.8000000119,,,270385.1999999881,,270385.89999997616,2021-10-31T18:00:17.318Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_23_2,,skipped,24,270386.39999997616,,,270385.1999999881,,270386.5,2021-10-31T18:00:17.319Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_23,,completion,24,270384.6999999881,,,270385.1999999881,,270386.5,2021-10-31T18:00:17.319Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_24_0,,skipped,25,270387.1999999881,,,270387.1999999881,,270387.3000000119,2021-10-31T18:00:17.320Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_24_1,,skipped,25,270387.89999997616,,,270387.1999999881,,270387.89999997616,2021-10-31T18:00:17.320Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_24_2,,skipped,25,270389,,,270387.1999999881,,270389,2021-10-31T18:00:17.321Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_24,,completion,25,270386.8000000119,,,270387.1999999881,,270389.10000002384,2021-10-31T18:00:17.321Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_25_0,,skipped,26,270389.8000000119,,,270389.89999997616,,270389.89999997616,2021-10-31T18:00:17.322Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_25_1,,skipped,26,270390.5,,,270389.89999997616,,270390.5,2021-10-31T18:00:17.323Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_25_2,,skipped,26,270391,,,270389.89999997616,,270391.10000002384,2021-10-31T18:00:17.323Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_25,,completion,26,270389.39999997616,,,270389.89999997616,,270391.1999999881,2021-10-31T18:00:17.324Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_26_0,,skipped,27,270391.89999997616,,,270391.89999997616,,270391.89999997616,2021-10-31T18:00:17.324Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_26_1,,skipped,27,270392.5,,,270391.89999997616,,270392.5,2021-10-31T18:00:17.325Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_26_2,,skipped,27,270393.10000002384,,,270391.89999997616,,270393.1999999881,2021-10-31T18:00:17.325Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_26,,completion,27,270391.5,,,270391.89999997616,,270393.3000000119,2021-10-31T18:00:17.326Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_27_0,,skipped,28,270393.89999997616,,,270393.89999997616,,270394,2021-10-31T18:00:17.326Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_27_1,,skipped,28,270394.5,,,270393.89999997616,,270394.60000002384,2021-10-31T18:00:17.327Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_27_2,,skipped,28,270395.1999999881,,,270393.89999997616,,270395.1999999881,2021-10-31T18:00:17.328Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_27,,completion,28,270393.5,,,270393.89999997616,,270395.3000000119,2021-10-31T18:00:17.328Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_28_0,,skipped,29,270396.10000002384,,,270396.10000002384,,270396.10000002384,2021-10-31T18:00:17.329Z,270427.256,1635702814,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
