meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_11_1_0_2_6_1_12,-999,skipped,,1393022.7999999523,,,1393011.3999999762,,1393022.7999999523,2021-10-27T10:53:08.772Z,1393036.01,1635330586,full,ni_sequenzen,NI_Sequenzen,13,6,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_6_1_13,-999,skipped,,1393023.5,,,1393011.3999999762,,1393023.5,2021-10-27T10:53:08.772Z,1393036.01,1635330586,full,ni_sequenzen,NI_Sequenzen,14,6,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_6_1_14,-999,skipped,,1393024.2000000477,,,1393011.3999999762,,1393024.2000000477,2021-10-27T10:53:08.773Z,1393036.01,1635330586,full,ni_sequenzen,NI_Sequenzen,15,6,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_6_1,-999,completion,,1389211.7000000477,1389186.092,1389202.751,1393011.3999999762,3808.648999976227,1393024.2999999523,2021-10-27T10:53:08.773Z,1393036.01,1635330586,full,ni_sequenzen,NI_Sequenzen,,6,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_6_2,,timeout,,1393026.5,1393019.419,1393036.01,1397019.366,3999.8240000000224,1397020.2999999523,2021-10-27T10:53:12.769Z,1397035.834,1635330586,full,ni_sequenzen,NI_Sequenzen,,6,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_6,,completion,,1388170.7999999523,1388186.344,1388203.066,1397019.366,8816.299999999814,1397020.3999999762,2021-10-27T10:53:12.769Z,1397052.726,1635330586,full,ni_sequenzen,NI_Sequenzen,,6,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_7_0,,timeout,,1397022.2999999523,1397035.834,1397052.726,1398035.994,999.6259999999311,1398036.3999999762,2021-10-27T10:53:13.785Z,1398052.352,1635330586,full,ni_sequenzen,NI_Sequenzen,,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_0,down,response,,1398050.3999999762,1398052.352,1398069.378,1399047,977.6219999999739,1399047.8999999762,2021-10-27T10:53:14.797Z,1399070.059,1635330586,full,ni_sequenzen,NI_Sequenzen,1,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_1,right,response,,1399051.7000000477,1399035.762,1399070.059,1399493.7000000477,423.64100004779175,1399494.5,2021-10-27T10:53:15.243Z,1399519.249,1635330586,full,ni_sequenzen,NI_Sequenzen,2,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_2,right,response,,1399504.5,1399502.528,1399519.249,1399903,383.7509999999311,1399903.8999999762,2021-10-27T10:53:15.653Z,1399919.025,1635330586,full,ni_sequenzen,NI_Sequenzen,3,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_3,left,response,,1399906.7999999523,1399902.534,1399919.025,1401490,1570.9750000000931,1401490.7000000477,2021-10-27T10:53:17.240Z,1401535.813,1635330586,full,ni_sequenzen,NI_Sequenzen,4,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_4,-999,skipped,,1401493.6000000238,,,1401490,,1401493.7999999523,2021-10-27T10:53:17.243Z,1401535.813,1635330586,full,ni_sequenzen,NI_Sequenzen,5,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_5,-999,skipped,,1401497.2999999523,,,1401490,,1401497.2999999523,2021-10-27T10:53:17.246Z,1401535.813,1635330586,full,ni_sequenzen,NI_Sequenzen,6,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_6,-999,skipped,,1401506.2000000477,,,1401490,,1401506.2999999523,2021-10-27T10:53:17.255Z,1401535.813,1635330586,full,ni_sequenzen,NI_Sequenzen,7,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_7,-999,skipped,,1401510.5,,,1401490,,1401510.6000000238,2021-10-27T10:53:17.259Z,1401535.813,1635330586,full,ni_sequenzen,NI_Sequenzen,8,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_8,-999,skipped,,1401514.3999999762,,,1401490,,1401514.5,2021-10-27T10:53:17.263Z,1401535.813,1635330586,full,ni_sequenzen,NI_Sequenzen,9,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_9,-999,skipped,,1401516.1000000238,,,1401490,,1401516.1000000238,2021-10-27T10:53:17.265Z,1401535.813,1635330586,full,ni_sequenzen,NI_Sequenzen,10,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_10,-999,skipped,,1401518,,,1401490,,1401518,2021-10-27T10:53:17.267Z,1401535.813,1635330586,full,ni_sequenzen,NI_Sequenzen,11,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_11,-999,skipped,,1401519,,,1401490,,1401519.1000000238,2021-10-27T10:53:17.268Z,1401535.813,1635330586,full,ni_sequenzen,NI_Sequenzen,12,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_12,-999,skipped,,1401520.3999999762,,,1401490,,1401520.3999999762,2021-10-27T10:53:17.269Z,1401535.813,1635330586,full,ni_sequenzen,NI_Sequenzen,13,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_13,-999,skipped,,1401521.2999999523,,,1401490,,1401521.2999999523,2021-10-27T10:53:17.270Z,1401535.813,1635330586,full,ni_sequenzen,NI_Sequenzen,14,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_14,-999,skipped,,1401522.1000000238,,,1401490,,1401522.1000000238,2021-10-27T10:53:17.271Z,1401535.813,1635330586,full,ni_sequenzen,NI_Sequenzen,15,7,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_7_1,-999,completion,,1398047.7999999523,1398035.994,1398052.352,1401490,3437.6480000000447,1401522.2000000477,2021-10-27T10:53:17.271Z,1401535.813,1635330586,full,ni_sequenzen,NI_Sequenzen,,7,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_7_2,,timeout,,1401524.7000000477,1401518.922,1401535.813,1405519.006,3999.9860000000335,1405519.5,2021-10-27T10:53:21.268Z,1405535.799,1635330586,full,ni_sequenzen,NI_Sequenzen,,7,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_7,,completion,,1397020.7999999523,1397035.834,1397052.726,1405519.006,8466.280000000028,1405519.7000000477,2021-10-27T10:53:21.269Z,1405552.393,1635330586,full,ni_sequenzen,NI_Sequenzen,,7,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_8_0,,timeout,,1405522.3999999762,1405535.799,1405552.393,1406535.514,999.685999999987,1406536,2021-10-27T10:53:22.285Z,1406552.079,1635330586,full,ni_sequenzen,NI_Sequenzen,,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_0,down,response,,1406559.1000000238,1406552.079,1406568.652,1411021.2999999523,4452.647999952314,1411022.7000000477,2021-10-27T10:53:26.772Z,1411035.123,1635330586,full,ni_sequenzen,NI_Sequenzen,1,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_1,right,response,,1411025.8999999762,1411018.677,1411035.123,1411398.7999999523,363.6769999524113,1411399.6000000238,2021-10-27T10:53:27.148Z,1411418.444,1635330586,full,ni_sequenzen,NI_Sequenzen,2,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_2,right,response,,1411402.7999999523,1411402.133,1411418.444,1411706.6000000238,288.1560000239406,1411707.7999999523,2021-10-27T10:53:27.448Z,1411718.445,1635330586,full,ni_sequenzen,NI_Sequenzen,3,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_3,left,response,,1411713.1000000238,1411701.868,1411718.445,1412046.2999999523,327.8549999522511,1412047.7000000477,2021-10-27T10:53:27.788Z,1412085.222,1635330586,full,ni_sequenzen,NI_Sequenzen,4,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_4,-999,skipped,,1412051,,,1412046.2999999523,,1412051.2999999523,2021-10-27T10:53:27.792Z,1412085.222,1635330586,full,ni_sequenzen,NI_Sequenzen,5,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_5,-999,skipped,,1412053.6000000238,,,1412046.2999999523,,1412053.7000000477,2021-10-27T10:53:27.794Z,1412085.222,1635330586,full,ni_sequenzen,NI_Sequenzen,6,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_6,-999,skipped,,1412056.7999999523,,,1412046.2999999523,,1412056.8999999762,2021-10-27T10:53:27.798Z,1412085.222,1635330586,full,ni_sequenzen,NI_Sequenzen,7,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_7,-999,skipped,,1412060.5,,,1412046.2999999523,,1412060.6000000238,2021-10-27T10:53:27.801Z,1412085.222,1635330586,full,ni_sequenzen,NI_Sequenzen,8,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_8,-999,skipped,,1412062.7000000477,,,1412046.2999999523,,1412062.7999999523,2021-10-27T10:53:27.803Z,1412085.222,1635330586,full,ni_sequenzen,NI_Sequenzen,9,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_9,-999,skipped,,1412063.8999999762,,,1412046.2999999523,,1412064,2021-10-27T10:53:27.805Z,1412085.222,1635330586,full,ni_sequenzen,NI_Sequenzen,10,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_10,-999,skipped,,1412065.3999999762,,,1412046.2999999523,,1412065.3999999762,2021-10-27T10:53:27.806Z,1412085.222,1635330586,full,ni_sequenzen,NI_Sequenzen,11,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_11,-999,skipped,,1412066.2999999523,,,1412046.2999999523,,1412066.2999999523,2021-10-27T10:53:27.807Z,1412085.222,1635330586,full,ni_sequenzen,NI_Sequenzen,12,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_12,-999,skipped,,1412067,,,1412046.2999999523,,1412067.1000000238,2021-10-27T10:53:27.808Z,1412085.222,1635330586,full,ni_sequenzen,NI_Sequenzen,13,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_13,-999,skipped,,1412068,,,1412046.2999999523,,1412068,2021-10-27T10:53:27.809Z,1412085.222,1635330586,full,ni_sequenzen,NI_Sequenzen,14,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_14,-999,skipped,,1412069.2999999523,,,1412046.2999999523,,1412069.2999999523,2021-10-27T10:53:27.810Z,1412085.222,1635330586,full,ni_sequenzen,NI_Sequenzen,15,8,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_8_1,-999,completion,,1406555.2000000477,1406535.514,1406552.079,1412046.2999999523,5494.220999952406,1412069.2999999523,2021-10-27T10:53:27.810Z,1412085.222,1635330586,full,ni_sequenzen,NI_Sequenzen,,8,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_8_2,,timeout,,1412071.7000000477,1412068.731,1412085.222,1416068.333,3999.7399999999907,1416068.8999999762,2021-10-27T10:53:31.809Z,1416084.962,1635330586,full,ni_sequenzen,NI_Sequenzen,,8,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_8,,completion,,1405520.1000000238,1405535.799,1405552.393,1416068.333,10515.940000000177,1416069,2021-10-27T10:53:31.810Z,1416101.838,1635330586,full,ni_sequenzen,NI_Sequenzen,,8,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_9_0,,timeout,,1416071,1416084.962,1416101.838,1417085.084,999.811999999918,1417085.8999999762,2021-10-27T10:53:32.826Z,1417101.65,1635330586,full,ni_sequenzen,NI_Sequenzen,,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_0,left,response,,1417100.5,1417101.65,1417118.277,1422555.2000000477,5436.923000047682,1422556.1000000238,2021-10-27T10:53:38.297Z,1422567.956,1635330586,full,ni_sequenzen,NI_Sequenzen,1,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_1,right,response,,1422560.1000000238,1422551.228,1422567.956,1423941.2000000477,1373.2440000476781,1423942.1000000238,2021-10-27T10:53:39.683Z,1423951.246,1635330586,full,ni_sequenzen,NI_Sequenzen,2,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_2,down,response,,1423946.2000000477,1423934.819,1423951.246,1424429.3999999762,478.1539999761153,1424430.2000000477,2021-10-27T10:53:40.171Z,1424454.659,1635330586,full,ni_sequenzen,NI_Sequenzen,3,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_3,right,response,,1424433.5,1424418.226,1424454.659,1425412.8999999762,958.240999976173,1425413.7999999523,2021-10-27T10:53:41.154Z,1425451.245,1635330586,full,ni_sequenzen,NI_Sequenzen,4,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_4,-999,skipped,,1425417.5,,,1425412.8999999762,,1425417.7000000477,2021-10-27T10:53:41.158Z,1425451.245,1635330586,full,ni_sequenzen,NI_Sequenzen,5,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_5,-999,skipped,,1425420.8999999762,,,1425412.8999999762,,1425420.8999999762,2021-10-27T10:53:41.162Z,1425451.245,1635330586,full,ni_sequenzen,NI_Sequenzen,6,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_6,-999,skipped,,1425424.1000000238,,,1425412.8999999762,,1425424.2000000477,2021-10-27T10:53:41.165Z,1425451.245,1635330586,full,ni_sequenzen,NI_Sequenzen,7,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_7,-999,skipped,,1425425.7000000477,,,1425412.8999999762,,1425425.7000000477,2021-10-27T10:53:41.166Z,1425451.245,1635330586,full,ni_sequenzen,NI_Sequenzen,8,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_8,-999,skipped,,1425427.2999999523,,,1425412.8999999762,,1425427.3999999762,2021-10-27T10:53:41.168Z,1425451.245,1635330586,full,ni_sequenzen,NI_Sequenzen,9,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_9,-999,skipped,,1425428.7999999523,,,1425412.8999999762,,1425428.8999999762,2021-10-27T10:53:41.170Z,1425451.245,1635330586,full,ni_sequenzen,NI_Sequenzen,10,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_10,-999,skipped,,1425430,,,1425412.8999999762,,1425430,2021-10-27T10:53:41.171Z,1425451.245,1635330586,full,ni_sequenzen,NI_Sequenzen,11,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_11,-999,skipped,,1425430.7999999523,,,1425412.8999999762,,1425430.7999999523,2021-10-27T10:53:41.171Z,1425451.245,1635330586,full,ni_sequenzen,NI_Sequenzen,12,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_12,-999,skipped,,1425431.6000000238,,,1425412.8999999762,,1425431.6000000238,2021-10-27T10:53:41.172Z,1425451.245,1635330586,full,ni_sequenzen,NI_Sequenzen,13,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_13,-999,skipped,,1425432.5,,,1425412.8999999762,,1425432.6000000238,2021-10-27T10:53:41.173Z,1425451.245,1635330586,full,ni_sequenzen,NI_Sequenzen,14,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_14,-999,skipped,,1425433.7000000477,,,1425412.8999999762,,1425433.7999999523,2021-10-27T10:53:41.174Z,1425451.245,1635330586,full,ni_sequenzen,NI_Sequenzen,15,9,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_9_1,-999,completion,,1417096.8999999762,1417085.084,1417101.65,1425412.8999999762,8311.249999976251,1425433.7999999523,2021-10-27T10:53:41.174Z,1425451.245,1635330586,full,ni_sequenzen,NI_Sequenzen,,9,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_9_2,,timeout,,1425436.1000000238,1425434.648,1425451.245,1429434.527,4000,1429441.6000000238,2021-10-27T10:53:45.182Z,1429451.245,1635330586,full,ni_sequenzen,NI_Sequenzen,,9,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_9,,completion,,1416069.5,1416084.962,1416101.838,1429434.527,13332.689000000013,1429441.7000000477,2021-10-27T10:53:45.182Z,1429467.748,1635330586,full,ni_sequenzen,NI_Sequenzen,,9,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_10_0,,timeout,,1429443.7000000477,1429451.245,1429467.748,1430451.129,999.9580000001006,1430451.7000000477,2021-10-27T10:53:46.192Z,1430467.706,1635330586,full,ni_sequenzen,NI_Sequenzen,,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_0,down,response,,1430467.3999999762,1430467.706,1430484.323,1436333.3999999762,5849.076999976067,1436334.2000000477,2021-10-27T10:53:52.075Z,1436350.704,1635330586,full,ni_sequenzen,NI_Sequenzen,1,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_1,right,response,,1436337.3999999762,1436334.05,1436350.704,1436902.2999999523,551.5959999524057,1436903.2000000477,2021-10-27T10:53:52.644Z,1436917.338,1635330586,full,ni_sequenzen,NI_Sequenzen,2,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_2,down,response,,1436907.2000000477,1436901.018,1436917.338,1440165.2999999523,3247.9619999523275,1440166.1000000238,2021-10-27T10:53:55.907Z,1440183.962,1635330586,full,ni_sequenzen,NI_Sequenzen,3,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_3,right,response,,1440169.7999999523,1440167.399,1440183.962,1440427.7000000477,243.73800004762597,1440428.3999999762,2021-10-27T10:53:56.169Z,1440483.927,1635330586,full,ni_sequenzen,NI_Sequenzen,4,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_4,-999,skipped,,1440431.8999999762,,,1440427.7000000477,,1440432.6000000238,2021-10-27T10:53:56.173Z,1440483.927,1635330586,full,ni_sequenzen,NI_Sequenzen,5,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_5,-999,skipped,,1440436.2000000477,,,1440427.7000000477,,1440436.3999999762,2021-10-27T10:53:56.177Z,1440483.927,1635330586,full,ni_sequenzen,NI_Sequenzen,6,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_6,-999,skipped,,1440440.7000000477,,,1440427.7000000477,,1440440.7999999523,2021-10-27T10:53:56.181Z,1440483.927,1635330586,full,ni_sequenzen,NI_Sequenzen,7,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_7,-999,skipped,,1440442.3999999762,,,1440427.7000000477,,1440442.6000000238,2021-10-27T10:53:56.183Z,1440483.927,1635330586,full,ni_sequenzen,NI_Sequenzen,8,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_8,-999,skipped,,1440443.7999999523,,,1440427.7000000477,,1440443.7999999523,2021-10-27T10:53:56.184Z,1440483.927,1635330586,full,ni_sequenzen,NI_Sequenzen,9,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_9,-999,skipped,,1440445.3999999762,,,1440427.7000000477,,1440445.3999999762,2021-10-27T10:53:56.186Z,1440483.927,1635330586,full,ni_sequenzen,NI_Sequenzen,10,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_10,-999,skipped,,1440446.7000000477,,,1440427.7000000477,,1440446.7000000477,2021-10-27T10:53:56.187Z,1440483.927,1635330586,full,ni_sequenzen,NI_Sequenzen,11,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_11,-999,skipped,,1440447.5,,,1440427.7000000477,,1440447.6000000238,2021-10-27T10:53:56.188Z,1440483.927,1635330586,full,ni_sequenzen,NI_Sequenzen,12,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_12,-999,skipped,,1440448.2999999523,,,1440427.7000000477,,1440448.2999999523,2021-10-27T10:53:56.189Z,1440483.927,1635330586,full,ni_sequenzen,NI_Sequenzen,13,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_13,-999,skipped,,1440449.2000000477,,,1440427.7000000477,,1440449.2000000477,2021-10-27T10:53:56.190Z,1440483.927,1635330586,full,ni_sequenzen,NI_Sequenzen,14,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_14,-999,skipped,,1440450,,,1440427.7000000477,,1440450.1000000238,2021-10-27T10:53:56.191Z,1440483.927,1635330586,full,ni_sequenzen,NI_Sequenzen,15,10,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_10_1,-999,completion,,1430461.2999999523,1430451.129,1430467.706,1440427.7000000477,9959.994000047678,1440450.1000000238,2021-10-27T10:53:56.191Z,1440483.927,1635330586,full,ni_sequenzen,NI_Sequenzen,,10,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_10_2,,timeout,,1440452.7000000477,1440467.278,1440483.927,1444467.208,3999.842000000179,1444475.7999999523,2021-10-27T10:54:00.216Z,1444483.769,1635330586,full,ni_sequenzen,NI_Sequenzen,,10,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_10,,completion,,1429442.1000000238,1429451.245,1429467.748,1444467.208,14999.460000000196,1444475.8999999762,2021-10-27T10:54:00.217Z,1444500.626,1635330586,full,ni_sequenzen,NI_Sequenzen,,10,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_11_0,,timeout,,1444477.7999999523,1444483.769,1444500.626,1445483.755,999.6840000001248,1445484.2999999523,2021-10-27T10:54:01.225Z,1445500.31,1635330586,full,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_0,down,response,,1445505.6000000238,1445500.31,1445517.228,1447007.2000000477,1489.9720000477973,1447008.2000000477,2021-10-27T10:54:02.749Z,1447016.918,1635330586,full,ni_sequenzen,NI_Sequenzen,1,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_1,left,response,,1447014.3999999762,1447000.391,1447016.918,1447377.8999999762,360.9819999760948,1447378.7000000477,2021-10-27T10:54:03.119Z,1447404.226,1635330586,full,ni_sequenzen,NI_Sequenzen,2,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_2,left,response,,1447382.2999999523,1447367.021,1447404.226,1447688.7999999523,284.57399995229207,1447689.6000000238,2021-10-27T10:54:03.430Z,1447700.448,1635330586,full,ni_sequenzen,NI_Sequenzen,3,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_3,down,response,,1447693.1000000238,1447683.636,1447700.448,1448113.2999999523,412.851999952225,1448114,2021-10-27T10:54:03.855Z,1448150.18,1635330586,full,ni_sequenzen,NI_Sequenzen,4,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_4,-999,skipped,,1448117.5,,,1448113.2999999523,,1448117.6000000238,2021-10-27T10:54:03.858Z,1448150.18,1635330586,full,ni_sequenzen,NI_Sequenzen,5,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_5,-999,skipped,,1448120,,,1448113.2999999523,,1448120.1000000238,2021-10-27T10:54:03.861Z,1448150.18,1635330586,full,ni_sequenzen,NI_Sequenzen,6,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_6,-999,skipped,,1448128.6000000238,,,1448113.2999999523,,1448128.7000000477,2021-10-27T10:54:03.869Z,1448150.18,1635330586,full,ni_sequenzen,NI_Sequenzen,7,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_7,-999,skipped,,1448132.5,,,1448113.2999999523,,1448132.6000000238,2021-10-27T10:54:03.873Z,1448150.18,1635330586,full,ni_sequenzen,NI_Sequenzen,8,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_8,-999,skipped,,1448135.5,,,1448113.2999999523,,1448135.6000000238,2021-10-27T10:54:03.876Z,1448150.18,1635330586,full,ni_sequenzen,NI_Sequenzen,9,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_9,-999,skipped,,1448138.6000000238,,,1448113.2999999523,,1448138.6000000238,2021-10-27T10:54:03.879Z,1448150.18,1635330586,full,ni_sequenzen,NI_Sequenzen,10,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_10,-999,skipped,,1448139.7000000477,,,1448113.2999999523,,1448139.7000000477,2021-10-27T10:54:03.880Z,1448150.18,1635330586,full,ni_sequenzen,NI_Sequenzen,11,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_11,-999,skipped,,1448140.5,,,1448113.2999999523,,1448140.6000000238,2021-10-27T10:54:03.881Z,1448150.18,1635330586,full,ni_sequenzen,NI_Sequenzen,12,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_12,-999,skipped,,1448141.2999999523,,,1448113.2999999523,,1448141.3999999762,2021-10-27T10:54:03.882Z,1448150.18,1635330586,full,ni_sequenzen,NI_Sequenzen,13,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_13,-999,skipped,,1448142.8999999762,,,1448113.2999999523,,1448142.8999999762,2021-10-27T10:54:03.884Z,1448150.18,1635330586,full,ni_sequenzen,NI_Sequenzen,14,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_14,-999,skipped,,1448144,,,1448113.2999999523,,1448144,2021-10-27T10:54:03.885Z,1448150.18,1635330586,full,ni_sequenzen,NI_Sequenzen,15,11,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_11_1,-999,completion,,1445501.8999999762,1445483.755,1445500.31,1448113.2999999523,2612.9899999522604,1448144.1000000238,2021-10-27T10:54:03.885Z,1448150.18,1635330586,full,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_11_2,,timeout,,1448146,1448133.868,1448150.18,1452133.656,3999.8970000001136,1452134.7000000477,2021-10-27T10:54:07.875Z,1452150.077,1635330586,full,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_11,,completion,,1444476.2000000477,1444483.769,1444500.626,1452133.656,7633.030000000028,1452134.7999999523,2021-10-27T10:54:07.875Z,1452166.813,1635330586,full,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_12_0,,timeout,,1452137,1452150.077,1452166.813,1453150.31,999.8879999998026,1453150.7999999523,2021-10-27T10:54:08.891Z,1453166.701,1635330586,full,ni_sequenzen,NI_Sequenzen,,12,1,,,,,,,,,,,
